,rectype,issueid,project_owner,project_name,actor,time,text,action,title
58,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-18 08:41:02,"Returns not documented
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
59,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 08:41:44,"Fixed
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
60,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 08:43:42,"Fixed.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
61,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 08:44:22,"AFAIK this is not something that we do in nilearn. But I added it. We should put it everywhere it matters.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
62,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-18 08:44:48,"Undocumented returns.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/multi_nifti_masker.py')"
63,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-18 08:45:59,"Just wondering whether you should not copy and paste the docstring from BaseMasker.transform_single_imgs here.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/nifti_labels_masker.py')"
64,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-18 08:46:59,"If yes, then it would need to be done for all other classes overriding transform_single_imgs
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/nifti_labels_masker.py')"
65,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 08:48:12,"It should be done and customized regarding the special behavior of the class.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/nifti_labels_masker.py')"
66,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 11:06:01,"Fixed.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/nifti_labels_masker.py')"
67,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-18 13:58:37,"Tests are failing because you removed this line ...
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/multi_nifti_masker.py')"
68,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 14:00:47,"That was obviously not volontary :P.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/multi_nifti_masker.py')"
69,pull_request_commit_comment,738,nilearn,nilearn,banilo,2015-08-18 20:12:19,"perhaps use ""pooling function"" somewhere?
",546888b3495564218d5e443041441476084b316b,"(60, '', u'nilearn/input_data/base_masker.py')"
70,pull_request_commit_comment,738,nilearn,nilearn,banilo,2015-08-18 20:31:18,"No simpler way possible?
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/multi_nifti_masker.py')"
71,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 21:56:59,"Suggestions welcome ;).
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/multi_nifti_masker.py')"
72,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-19 06:20:34,"My suggestions:
`return list(map(lambda x: x[0], data))`
or
`return [d[0] for d in data]]`
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/multi_nifti_masker.py')"
73,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-19 06:24:10,"My preference goes to the first one because I like functional programming but I'm going for the second one.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/multi_nifti_masker.py')"
74,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-20 08:45:19,"FYI I just checked the code and stack_level is not used when check_estimator=True (which it is by default) ...
",546888b3495564218d5e443041441476084b316b,"(85, '', u'nilearn/input_data/base_masker.py')"
75,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-20 08:47:05,"what's the aux variable then?

``` python
region_signals, aux = cache(extraction_function, ...)
```
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
76,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-20 08:48:48,"Oh, I can remove it then :).
",546888b3495564218d5e443041441476084b316b,"(85, '', u'nilearn/input_data/base_masker.py')"
77,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-20 08:51:30,"The `aux` variable is an additional result that can be provided. In NiftiLabelsMasker, it is used to get the loaded labels back from the extraction function to provide them to the user in the `labels_` property.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
78,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-20 09:17:01,"We can't do that with a functor since the operation has to remain stateless because of the caching system.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
79,pull_request_commit,738,nilearn,nilearn,AlexandreAbraham,2015-07-29 11:24:11,Make `filter_and_mask` use `filter_and_extract`,6bfdb5ef288e2d30b57f7a5c757f6aef97803356,
80,pull_request_commit,738,nilearn,nilearn,AlexandreAbraham,2015-07-30 20:54:18,Make the transformation method abstract,7230e5f4cc845ae47d18ca180d9d7e26b16a9a32,
81,pull_request_commit,738,nilearn,nilearn,AlexandreAbraham,2015-08-05 16:08:49,Fix dimension check,fa11dbdb0999e125fb92477bbf911ee88816eb5d,
82,pull_request_commit,738,nilearn,nilearn,AlexandreAbraham,2015-08-06 07:56:09,Put `transform_single_imgs` doc in BaseMasker.,c965ac535fe29a7fb66106c610f9223a76e97400,
83,pull_request_commit,738,nilearn,nilearn,AlexandreAbraham,2015-08-06 08:00:21,Add doc for sessions parameter,63da266aa28835dfdcb11d82212e414d77fd87fa,
84,pull_request_commit,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 07:53:30,Address comments,5e6b46818ba87dfe7872d08a092d46e7534cb5d5,
85,pull_request_commit,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 08:26:49,Fix docs.,b1741a58ce0b9bfc0668642eccb1971c300b4f1c,
86,pull_request_commit,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 08:31:37,Address more comments,797051b2270029f51d3b20d44cfa128b4d11b56b,
87,pull_request_commit,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 08:44:53,Address more comments,32e926941bed6b296337b3efa4669517b0389f5e,
88,pull_request_commit,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 08:47:07,Address comments,3a87ca9054b26dcdfefc5d797ed0a39d0b73a4b4,
89,pull_request_commit,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 11:05:41,Fix doc,71806b088b16f4e29a5cbe7f262f3cf2e8820c23,
90,pull_request_commit,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 14:01:40,Reverse line deletion.,660b25e228b34a4298af155fdab777583a3cd0bb,
91,pull_request_commit,738,nilearn,nilearn,AlexandreAbraham,2015-08-19 06:25:26,Simplify code,0c604251a0cc93b7d3292dbc1355065b1d8ad8e7,
92,pull_request_commit,738,nilearn,nilearn,AlexandreAbraham,2015-08-20 19:41:14,Better documentation for extraction function.,546888b3495564218d5e443041441476084b316b,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,758,nilearn,nilearn,MartinPerez,2015-08-08 17:02:59,"@GaelVaroquaux I added the fetch_atlas_aal function following example from the other atlas downloaded as requested in #706 

For now I implemented the download of the SPM12 version, any other SPM version would require to hardcode reference to a lot matlab files. I dont know if this would actually be useful for the users, but can implement it if you want. What do you think?
",start issue,added aal atlas download and updated reference.rst
2,issue_closed,758,nilearn,nilearn,lesteve,2015-08-21 11:58:45,,closed issue,added aal atlas download and updated reference.rst
3,pull_request_title,758,nilearn,nilearn,MartinPerez,2015-08-08 17:02:59,"@GaelVaroquaux I added the fetch_atlas_aal function following example from the other atlas downloaded as requested in #706 

For now I implemented the download of the SPM12 version, any other SPM version would require to hardcode reference to a lot matlab files. I dont know if this would actually be useful for the users, but can implement it if you want. What do you think?
",490c0bba540405d888e9592b2bb07e0614642953,added aal atlas download and updated reference.rst
4,pull_request_merged,758,nilearn,nilearn,lesteve,2015-08-21 11:58:45,added aal atlas download and updated reference.rst,cf8b48c63ac8d5fe2e69aa194bcab258efd96200,Pull request merge from MartinPerez/nilearn:aal_atlas_download to nilearn/nilearn:master
5,issue_comment,758,nilearn,nilearn,MartinPerez,2015-08-09 20:10:01,"added test
",,
6,issue_comment,758,nilearn,nilearn,MartinPerez,2015-08-17 11:40:32,"@AlexandreAbraham I fixed all the comments, and about the naming I finally changed anat for maps, which i think follow the convention behind the other atlases.
",,
7,issue_comment,758,nilearn,nilearn,MartinPerez,2015-08-17 11:41:45,"I realized that when it comes to what to return there is no standard across atlases, some return directly a nibable.Niftiimage while others return the file name, with respect to labels, some just return a list while I am returning a dictionary... Should this be reported as an issue?
",,
8,issue_comment,758,nilearn,nilearn,AlexandreAbraham,2015-08-17 11:53:55,"> about the naming I finally changed anat for maps

This is misleading: your atlas cannot be trated by NiftiMapsMasker, it should be fed to NiftiLabelsMasker.

> some return directly a nibable.Niftiimage while others return the file name

When a Nifti1Image is returned, it is probably that some processing of the atlas was required. However, this doesn't matter as both are niimgs and can be processed by all nilearn functions.

> some just return a list while I am returning a dictionary

Well, a list can be seen as an ""int to string"" dictionary :P. I think that we should return dictionaries everywhere.

> Should this be reported as an issue?

Yes! We definitely need to harmonize the naming conventions and return types. However, I have no time to do it. Let's merge your PR and then solve the problem of the naming.
",,
9,issue_comment,758,nilearn,nilearn,MartinPerez,2015-08-17 14:49:57,"sorry i didnt understand the first comment, so what should I name it finally?
",,
10,issue_comment,758,nilearn,nilearn,AlexandreAbraham,2015-08-17 22:02:45,"I don't know.
",,
11,issue_comment,758,nilearn,nilearn,bthirion,2015-08-18 20:30:23,"Regarding the naming: maybe label_masks or multi_mask ?
",,
12,issue_comment,758,nilearn,nilearn,bthirion,2015-08-18 22:00:34,"No other comment atm.
",,
13,issue_comment,758,nilearn,nilearn,MartinPerez,2015-08-19 09:31:59,"I changed the import and the name to multi_mask then
",,
14,issue_comment,758,nilearn,nilearn,AlexandreAbraham,2015-08-19 10:39:39,"For me, it's even worse. People will try to stick it into the MultiNiftiMasker and wonder why it doesn't work.
",,
15,issue_comment,758,nilearn,nilearn,MartinPerez,2015-08-19 10:42:28,"@AlexandreAbraham  What if we use then something like ""regions"" and clarify in the documentation what people are supposed to do with the file?

All these problems with the naming, seem to me like something coming from problems in conventions in the rest of the framework, I think this should be opened as another issue and will likely lead to renaming the output of other atlases.
",,
16,issue_comment,758,nilearn,nilearn,AlexandreAbraham,2015-08-19 10:48:43,"Yes, any naming like ""atlas"", ""regions"" or even ""label_masks"" is fine with me. I just don't want it to collide with other maskers name. We'll change it afterward when we'll agree on the right vocabulary.
",,
17,issue_comment,758,nilearn,nilearn,MartinPerez,2015-08-19 11:16:47,"Ok the name is 'regions' now
",,
18,issue_comment,758,nilearn,nilearn,AlexandreAbraham,2015-08-20 08:10:13,"You have failing tests.
",,
19,issue_comment,758,nilearn,nilearn,AlexandreAbraham,2015-08-20 08:19:57,"Seems like your failing test is related to the test, which is normal because ot tries to load an empty XML file. Take a look at the harvard oxford fetch function: we create a dummy XML file to avoid this kind of crash.
",,
20,issue_comment,758,nilearn,nilearn,MartinPerez,2015-08-20 09:00:13,"thank you for the tip @AlexandreAbraham, I think I fixed the test now following your advice.
",,
21,issue_comment,758,nilearn,nilearn,lesteve,2015-08-20 11:31:39,"It's getting there but you still have an error for Python 2.6 due to the fact that the `.iter` method is new in python 2.7. It looks like `.getiterator` although deprecated works for all the python versions we care about.
",,
22,issue_comment,758,nilearn,nilearn,MartinPerez,2015-08-20 13:13:46,"@lesteve thanks for the advice. The checks seem to be fine finally.
",,
23,issue_comment,758,nilearn,nilearn,lesteve,2015-08-20 13:31:47,"Do we want to have fetch_atlas_aal_spm_12 exposed in `nilearn/datasets/__init__.py`?
",,
24,issue_comment,758,nilearn,nilearn,MartinPerez,2015-08-20 14:58:07,"@lesteve I made the changes you pointed out, except for the description and exposing the function in `__init__`. I await your confirmation on what to do about that.
",,
25,issue_comment,758,nilearn,nilearn,AlexandreAbraham,2015-08-20 15:06:56,"Yes we want a description if possible (not mandatory, you can skip it or make it short), and yes it should be exposed like the others :).
",,
26,issue_comment,758,nilearn,nilearn,MartinPerez,2015-08-20 15:26:36,"ok exposed it and added the description file, but im not sure is snough to add aal_spm_12.rst to descriptions folder?
",,
27,issue_comment,758,nilearn,nilearn,AlexandreAbraham,2015-08-20 15:29:49,"Yes it is. This line `fdescr = _get_dataset_descr(dataset_name)` does all the magic of loading it for you ;).
",,
28,issue_comment,758,nilearn,nilearn,MartinPerez,2015-08-20 15:32:38,"but what is the convention? yeo for example should be yeo_2011.rst but instead it is just yeo.rst ... well happy its done then :)
",,
29,issue_comment,758,nilearn,nilearn,AlexandreAbraham,2015-08-20 15:33:52,"> but what is the convention? yeo for example should be yeo_2011.rst but instead it is just yeo.rst ... well happy its done then :)

Seems like an error to me...
",,
30,issue_comment,758,nilearn,nilearn,lesteve,2015-08-21 06:46:51,"> Seems like an error to me...

Good catch, I just fixed it in master.
",,
31,issue_comment,758,nilearn,nilearn,MartinPerez,2015-08-21 08:14:43,"I see, thanks @lesteve , done!
",,
32,issue_comment,758,nilearn,nilearn,MartinPerez,2015-08-21 12:03:27,"Nice :). thank you.
",,
33,pull_request_commit_comment,758,nilearn,nilearn,AlexandreAbraham,2015-08-10 16:20:17,"It does not download file names ;). Can you just put `Downloads and returns the AAL template for SPM 12.`
",490c0bba540405d888e9592b2bb07e0614642953,"(None, '', u'nilearn/datasets/atlas.py')"
34,pull_request_commit_comment,758,nilearn,nilearn,AlexandreAbraham,2015-08-10 16:22:46,"The title is missing.
",490c0bba540405d888e9592b2bb07e0614642953,"(None, '', u'nilearn/datasets/atlas.py')"
35,pull_request_commit_comment,758,nilearn,nilearn,AlexandreAbraham,2015-08-10 16:27:46,"So, apparently, the ICBM template is in `datasets.struct` and not here. So, should this one be here or struct? I believe it belongs here.
",490c0bba540405d888e9592b2bb07e0614642953,"(None, '', u'nilearn/datasets/atlas.py')"
36,pull_request_commit_comment,758,nilearn,nilearn,AlexandreAbraham,2015-08-10 16:29:43,"According to nilearn semantics, this one should be called `labels` and the XML file `labels` too. I think we have a problem ;).
",490c0bba540405d888e9592b2bb07e0614642953,"(None, '', u'nilearn/datasets/atlas.py')"
37,pull_request_commit_comment,758,nilearn,nilearn,AlexandreAbraham,2015-08-10 16:30:26,"Before going further on this point: is there actually a difference between AAL in SPM8 and in SPM12?
",490c0bba540405d888e9592b2bb07e0614642953,"(70, '', u'nilearn/datasets/atlas.py')"
38,pull_request_commit_comment,758,nilearn,nilearn,AlexandreAbraham,2015-08-10 16:31:41,"My gut feeling about that is that a name is rarely too specific. So `aal_spm_12` would maybe be the best option. If we want to add another atlas computed with the AAL methods later, we won't have collisions.
",490c0bba540405d888e9592b2bb07e0614642953,"(None, '', u'nilearn/datasets/atlas.py')"
39,pull_request_commit_comment,758,nilearn,nilearn,AlexandreAbraham,2015-08-10 16:32:07,"You don't need newlines here.
",490c0bba540405d888e9592b2bb07e0614642953,"(None, '', u'nilearn/datasets/atlas.py')"
40,pull_request_commit_comment,758,nilearn,nilearn,AlexandreAbraham,2015-08-10 16:32:30,"Well, you totally got the `_fetch_files` logic ;).
",490c0bba540405d888e9592b2bb07e0614642953,"(None, '', u'nilearn/datasets/atlas.py')"
41,pull_request_commit_comment,758,nilearn,nilearn,AlexandreAbraham,2015-08-10 16:34:08,"Putting here the explicit names would maybe be clearer. Also, we should load the XML file for the user. Most of them won't be able to do it.
",490c0bba540405d888e9592b2bb07e0614642953,"(None, '', u'nilearn/datasets/atlas.py')"
42,pull_request_commit_comment,758,nilearn,nilearn,MartinPerez,2015-08-11 01:00:11,"I guess we could say labels and labels_description/labels_ids then?
",490c0bba540405d888e9592b2bb07e0614642953,"(None, '', u'nilearn/datasets/atlas.py')"
43,pull_request_commit_comment,758,nilearn,nilearn,MartinPerez,2015-08-11 01:01:21,"my bad, its this:
Automated Anatomical Labeling of Activations in SPM Using a Macroscopic Anatomical Parcellation of the MNI MRI Single-Subject Brain.

I will add it
",490c0bba540405d888e9592b2bb07e0614642953,"(None, '', u'nilearn/datasets/atlas.py')"
44,pull_request_commit_comment,758,nilearn,nilearn,MartinPerez,2015-08-11 01:02:05,"yes they are quite different, i downloaded all the versions to test, spm12 is the first to have only a nii file and xml file, all the previous ones have a crazy amount of files, i think they have one file per label. If you mean if the labels are different, I dont really know....
",490c0bba540405d888e9592b2bb07e0614642953,"(70, '', u'nilearn/datasets/atlas.py')"
45,pull_request_commit_comment,758,nilearn,nilearn,MartinPerez,2015-08-11 01:02:36,"I agree with you
",490c0bba540405d888e9592b2bb07e0614642953,"(None, '', u'nilearn/datasets/atlas.py')"
46,pull_request_commit_comment,758,nilearn,nilearn,MartinPerez,2015-08-11 01:03:12,"what do you mean by loading the XML, putting it in a dictionary?
",490c0bba540405d888e9592b2bb07e0614642953,"(None, '', u'nilearn/datasets/atlas.py')"
47,pull_request_commit_comment,758,nilearn,nilearn,AlexandreAbraham,2015-08-11 12:17:20,"We can change the name but in that case, we have to change `harvard_oxford` too to be homogeneous. No good naming comes to my mind we I can summon our naming specialist @banilo ;).
",490c0bba540405d888e9592b2bb07e0614642953,"(None, '', u'nilearn/datasets/atlas.py')"
48,pull_request_commit_comment,758,nilearn,nilearn,AlexandreAbraham,2015-08-11 12:17:50,"Let's stick with the last version.
",490c0bba540405d888e9592b2bb07e0614642953,"(70, '', u'nilearn/datasets/atlas.py')"
49,pull_request_commit_comment,758,nilearn,nilearn,AlexandreAbraham,2015-08-11 12:18:41,"I mean actually loading the content of the XML file and provide a dictionnary associating the label id with the region name.
",490c0bba540405d888e9592b2bb07e0614642953,"(None, '', u'nilearn/datasets/atlas.py')"
50,pull_request_commit_comment,758,nilearn,nilearn,bthirion,2015-08-18 22:00:02,"Maybe more simply: import xml.etree.ElementTree
as this is used only once.
",490c0bba540405d888e9592b2bb07e0614642953,"(None, '', u'nilearn/datasets/atlas.py')"
51,pull_request_commit_comment,758,nilearn,nilearn,lesteve,2015-08-20 13:24:24,"Why not put that on a single line?
",490c0bba540405d888e9592b2bb07e0614642953,"(None, '', u'nilearn/datasets/atlas.py')"
52,pull_request_commit_comment,758,nilearn,nilearn,lesteve,2015-08-20 13:24:54,"It looks like you are only using `keys` once so I would remove the `keys` definition above and do:

``` python
params = {'descr': fdescr, 'regions': atlas_img, 'labels': labels_dict}
```
",490c0bba540405d888e9592b2bb07e0614642953,"(None, '', u'nilearn/datasets/atlas.py')"
53,pull_request_commit_comment,758,nilearn,nilearn,lesteve,2015-08-20 13:28:10,"you can use a context manager here:

``` python
with open(os.path.join(ho_dir, 'AAL.xml'), 'w') as xml_file:
    xml_file.write(...)
```

and the file will be closed at the exit of the block.
",490c0bba540405d888e9592b2bb07e0614642953,"(None, '', u'nilearn/datasets/tests/test_atlas.py')"
54,pull_request_commit_comment,758,nilearn,nilearn,lesteve,2015-08-20 13:29:34,"Would it make sense to add a description of the dataset in nilearn/datasets/description? All you need to do is add aal_spm_12.rst there I think.
",490c0bba540405d888e9592b2bb07e0614642953,"(88, '', u'nilearn/datasets/atlas.py')"
55,pull_request_commit_comment,758,nilearn,nilearn,MartinPerez,2015-08-20 13:34:20,"Adding the atlas is @GaelVaroquaux  idea so im not sure what extra documentation is useful or desirable. I will add it if you want.
",490c0bba540405d888e9592b2bb07e0614642953,"(88, '', u'nilearn/datasets/atlas.py')"
56,pull_request_commit_comment,758,nilearn,nilearn,lesteve,2015-08-21 06:55:19,"About exposing fetch_atlas_aal_spm12, you want to add fetch_atlas_aal_smp12 in the import from .atlas a few lines above so that you can do:

``` python

from nilearn import datasets
datasets.fetch_atlas_aal_smp12()
```

For the record `__all___` is used when doing `from nilearn.datasets import *`.
",490c0bba540405d888e9592b2bb07e0614642953,"(15, '', u'nilearn/datasets/__init__.py')"
57,pull_request_commit,758,nilearn,nilearn,MartinPerez,2015-08-08 16:55:03,added aal atlas download only for SPM version 12 in atlas.py. Also updated reference.rst accordingly.,c45c65dd34307e48249093fbae52c512a2a474ae,
58,pull_request_commit,758,nilearn,nilearn,MartinPerez,2015-08-08 16:59:22,fix for small typo in doc,40832f26d09a408fbddeb52c7780c98ea34c6d37,
59,pull_request_commit,758,nilearn,nilearn,MartinPerez,2015-08-08 17:06:05,took out spm_version parameter option in docs,23e9d703592d43c503ea3241e7a024d539c09f3e,
60,pull_request_commit,758,nilearn,nilearn,MartinPerez,2015-08-09 20:08:19,added test for fetch_atlas_aal,9db10db27d9e75d0a12f9c2ef0d68ba023e64d16,
61,pull_request_commit,758,nilearn,nilearn,MartinPerez,2015-08-17 11:38:44,"implemented multiple minor fixes, particularly returns dictionary of labels instead of reference to xml file",54ba1dc8b141e149eb535123d38d7a2379ff9140,
62,pull_request_commit,758,nilearn,nilearn,MartinPerez,2015-08-19 09:31:14,name and import corrections,7fe68cb57900ad5014082b28c1c1b38952d9ae5a,
63,pull_request_commit,758,nilearn,nilearn,MartinPerez,2015-08-19 11:15:52,name changed to regions,b4e577d8da88ba5b3bcecc784cf8e13252c72583,
64,pull_request_commit,758,nilearn,nilearn,MartinPerez,2015-08-20 08:59:28,fixed test. Included dummy xml file,ff43c4796882b1203d06044ba9f7710beaedcc49,
65,pull_request_commit,758,nilearn,nilearn,MartinPerez,2015-08-20 10:48:35,test fix,2d40415b7f3de5926ce2b268eca8dd9d2a5c661c,
66,pull_request_commit,758,nilearn,nilearn,MartinPerez,2015-08-20 10:49:31,test fix,5b10df8bcc4dddfbbd7cc6905a72c42935cc65e1,
67,pull_request_commit,758,nilearn,nilearn,MartinPerez,2015-08-20 11:37:45,getiterator fix for all python versions,f1b9b4424997064b16f4f8475325bd7eb7dd4bb5,
68,pull_request_commit,758,nilearn,nilearn,MartinPerez,2015-08-20 14:56:31,code style fixes,b282567cada395b44099011f4403fe200aceedbf,
69,pull_request_commit,758,nilearn,nilearn,MartinPerez,2015-08-20 15:25:36,extra documentation,53b67bcf358406a7829681b63a5642896e92913b,
70,pull_request_commit,758,nilearn,nilearn,MartinPerez,2015-08-20 15:40:14,unicode correction,88450b2ed01868e6d0a920581fe68185f6c7c7b7,
71,pull_request_commit,758,nilearn,nilearn,MartinPerez,2015-08-20 15:41:30,unicode correction,915aab8c310436cfce967a585457b5bf396e5a65,
72,pull_request_commit,758,nilearn,nilearn,MartinPerez,2015-08-20 18:43:48,corrected a doc mistake,d0e64a2dd4fe223cc365dad27156818ae42eb2a9,
73,pull_request_commit,758,nilearn,nilearn,MartinPerez,2015-08-21 08:13:49,init correction,490c0bba540405d888e9592b2bb07e0614642953,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,750,nilearn,nilearn,KamalakerDadi,2015-08-04 13:20:34,"changed related documentation.
",start issue,Addressing inconsistencies returning as a list of simple haxby datasets.
2,issue_closed,750,nilearn,nilearn,lesteve,2015-08-17 12:41:22,,closed issue,Addressing inconsistencies returning as a list of simple haxby datasets.
3,pull_request_title,750,nilearn,nilearn,KamalakerDadi,2015-08-04 13:20:34,"changed related documentation.
",9bbc16cc9f033aae159fd577b76b239b0a24ad93,Addressing inconsistencies returning as a list of simple haxby datasets.
4,pull_request_merged,750,nilearn,nilearn,lesteve,2015-08-17 12:41:22,Addressing inconsistencies returning as a list of simple haxby datasets.,4ae1c1eb828374a3c6dd9607edf5bca6b0838fa5,Pull request merge from KamalakerDadi/nilearn:issue746 to nilearn/nilearn:master
5,issue_comment,750,nilearn,nilearn,KamalakerDadi,2015-08-04 13:21:36,"Issue #746 . Addressing inconsistencies giving a list of haxby datasets
",,
6,issue_comment,750,nilearn,nilearn,lesteve,2015-08-04 13:36:51,"Unfortunately you have a merge conflict with Alex's last commit, you need to rebase.
",,
7,issue_comment,750,nilearn,nilearn,AlexandreAbraham,2015-08-05 12:49:56,"CircleCI blew up because of memory problem. This is weird since you rebased on master. @lesteve any thoughts on this one?
",,
8,issue_comment,750,nilearn,nilearn,lesteve,2015-08-05 13:01:08,"> CircleCI blew up because of memory problem. This is weird since you rebased on master. @lesteve any thoughts on this one?

That's weird indeed but I don't have any good suggestions as to why this is happening.
",,
9,issue_comment,750,nilearn,nilearn,AlexandreAbraham,2015-08-05 19:58:40,"All green, :+1: to merge. @lesteve?
",,
10,issue_comment,750,nilearn,nilearn,lesteve,2015-08-05 21:49:26,"some .func haven't been replaced by .func[0] I think (for example in some print statements). Please double-check @KamalakerDadi.
",,
11,issue_comment,750,nilearn,nilearn,AlexandreAbraham,2015-08-17 12:08:41,"Seems good to go now. @lesteve?
",,
12,issue_comment,750,nilearn,nilearn,lesteve,2015-08-17 12:41:20,"Seems good enough. I'll probably tweak one of the comments post-merge.
",,
13,issue_comment,750,nilearn,nilearn,AlexandreAbraham,2015-08-17 13:02:07,"Cool, thx.
",,
14,pull_request_commit_comment,750,nilearn,nilearn,lesteve,2015-08-04 13:40:33,"in a single list is not important enough to feature in the short explanation (first line of the docstring). Also it is slightly inaccurate.
",9bbc16cc9f033aae159fd577b76b239b0a24ad93,"(None, '', u'nilearn/datasets/func.py')"
15,pull_request_commit_comment,750,nilearn,nilearn,lesteve,2015-08-04 13:42:28,"list of string rather than string list.

About adding the hyphen in front of each line, have you checked how it renders in the html API reference documentation? Personally I wouldn't bother doing that in this PR. In case there is a neat improvement in term of html rendering, you would need to do that consistently for all the fetch_\* functions.
",9bbc16cc9f033aae159fd577b76b239b0a24ad93,"(None, '', u'nilearn/datasets/func.py')"
16,pull_request_commit_comment,750,nilearn,nilearn,lesteve,2015-08-04 13:43:42,"I don't think you need brackets around `fdescr` but I may be wrong.
",9bbc16cc9f033aae159fd577b76b239b0a24ad93,"(None, '', u'nilearn/datasets/func.py')"
17,pull_request_commit_comment,750,nilearn,nilearn,lesteve,2015-08-04 13:46:08,"Slightly inaccurate since you return a Bunch object and not a list. Say something about list being used because the dataset is single-subject.
",9bbc16cc9f033aae159fd577b76b239b0a24ad93,"(None, '', u'nilearn/datasets/func.py')"
18,pull_request_commit_comment,750,nilearn,nilearn,AlexandreAbraham,2015-08-04 14:18:55,"No need for `fdescr` nor `mask` which are common to all subjects.
",9bbc16cc9f033aae159fd577b76b239b0a24ad93,"(None, '', u'nilearn/datasets/func.py')"
19,pull_request_commit_comment,750,nilearn,nilearn,AlexandreAbraham,2015-08-04 14:19:11,":+1: 
",9bbc16cc9f033aae159fd577b76b239b0a24ad93,"(None, '', u'nilearn/datasets/func.py')"
20,pull_request_commit_comment,750,nilearn,nilearn,AlexandreAbraham,2015-08-04 14:19:18,":+1: 
",9bbc16cc9f033aae159fd577b76b239b0a24ad93,"(None, '', u'nilearn/datasets/func.py')"
21,pull_request_commit_comment,750,nilearn,nilearn,AlexandreAbraham,2015-08-05 08:14:15,"`mask` should not be a list.
",9bbc16cc9f033aae159fd577b76b239b0a24ad93,"(None, '', u'nilearn/datasets/func.py')"
22,pull_request_commit_comment,750,nilearn,nilearn,AlexandreAbraham,2015-08-05 08:14:28,"`mask` should not be a list.
",9bbc16cc9f033aae159fd577b76b239b0a24ad93,"(None, '', u'nilearn/datasets/func.py')"
23,pull_request_commit_comment,750,nilearn,nilearn,lesteve,2015-08-05 13:00:26,"You probably want to use .func[0] here. I am actually surprised that you didn't have to modify .func -> .func[0] in any of the examples.
",9bbc16cc9f033aae159fd577b76b239b0a24ad93,"(None, '', u'examples/decoding/plot_haxby_anova_svm.py')"
