,rectype,issueid,project_owner,project_name,actor,time,text,action,title
389,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 13:39:03,"Could we have a comment saying `Ideally this loop is broken after one single iteration. It only loops if the precision of the proximal operator is too low, as measured by a non-decrease of the energy functional after the energy-decreasing prox operator. If the maximum of 10 loops is reached, then the dual gap precision is decreased by a factor of (.2) ** 10`
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
390,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 13:42:29,"similarly as above: Would old-school memory house-keeping be in order?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
391,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 13:44:13,"as above (memory house keeping?)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
392,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 13:46:27,"Lipschitz
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
393,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 13:48:50,"curious mixture of mathematical arrow notation for functions and computer notation (.5)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
394,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 13:51:45,"`np.ones((X.shape[0], 1))`
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
395,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 14:04:03,"Where else is this used? Seems not so straight forward to me. A reference, if available, would be cool. Or a quick outline as to why this should be so in the docstring. (I always had the feeling that the lipschitz constant of the gradient of the logistic loss was quite an issue)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
396,pull_request_commit_comment,219,nilearn,nilearn,lesteve,2014-10-17 14:07:12,"I would naively agree with @eickenberg on principles. I ran a quick and dirty timing comparison which seems to indicate the same thing although it does depend of the size of the loop and the shape of the array you are copying.

To get a better idea whether it matters in your case, I can rerun it if you provide me with a typical size of max_iter and a typical shape of w.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
397,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 14:10:22,"An `einsum` on the raveled `spatial_grad[:-1]` would save a copy
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(123, '', u'nilearn/decoding/objective_functions.py')"
398,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 14:19:32,"@dohmatob any arguments as to why? What are the time scales of the necessary operations these days?
@lesteve a `w` instance would contain a brain image, potentially masked, but I am not sure at this point. So its shape can go from around `(10, 40, 40)` to `(100, 100, 100)`. As for `max_iter`, I am guess a couple of hundreds, but @dohmatob has more experience with that.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
399,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 14:28:53,"any decision here? If `np.float` is decided, then I'd prefer being precise about which type.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
400,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 14:30:44,"`ndarray`
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
401,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 14:41:14,"Is ravelling necessary? Could we force a view?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
402,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 14:48:15,"Specify that they must be in {-1, 1}
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
403,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 14:55:52,"Sorry, it's an upper bound. OK. The difficulty was elsewhere and is not solved by calculating this exactly. But still, maybe it can be replaced by using the operator norm (\infty, 2)?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
404,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 14:57:50,"Are static lambda expressions ever useful? You are naming them into a variable. Why should they stay anonymous?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
405,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 14:58:09,"TV-L1
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
406,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 14:58:43,"[Citation needed]
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
407,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 14:59:42,"complete
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
408,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-18 14:51:50,"is this tuple valid python ? ;)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
409,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-18 14:53:53,"actually, in 3 lines above the thing is named in 3 ways
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
410,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-18 14:55:27,"the docstring says that a 1d array must be input. so the thing to do would be to verify this condition instead of ravelling or making a 1d view
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
411,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-18 15:28:33,"This is too verbose. There are already a couple of comments baring the same pedagogy.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
412,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-18 15:29:50,"NO. BTW, what do you mean by ""old-school memory house-keeping""?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
413,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-18 15:36:06,"Read this: http://www.csie.ntu.edu.tw/~cjlin/papers/l1_glmnet/supplement.pdf
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
414,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-18 15:58:42,"Done.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_haxby_space_net.py')"
415,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-18 16:12:28,"Oops! Indeed, we're in a loop, and so *.copy() is not ""just fine"", as the overhead will become apparent for large ""max_iter"". Good catch.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
416,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-18 16:14:07,"OK see updated comment above, on the same issue.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
417,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:18:04,"X_std[X_std == 0.] = 1.

these are floats
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(40, '', u'nilearn/_utils/fixes/sklearn_basic_backports.py')"
418,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:19:19,"in closed-form

in is missing
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
419,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-19 16:21:08,"while we're at it:

aN inner loop

closed form

On Sunday, October 19, 2014, Alexandre Gramfort notifications@github.com
wrote:

> In nilearn/decoding/fista.py:
> 
> > @@ -0,0 +1,241 @@
> > +""""""
> > +Generic FISTA for solving TV-l1, S-Lasso, etc., problems.
> > +For problems on which the prox of the nonsmooth term cannot be computed
> > +closed-form (e.g TV-l1), approximate it using a inner FISTA loop.
> 
> in closed-form
> 
> in is missing
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219/files#r19061211.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
420,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:21:46,"assert is not always evaluated. Eg. some production python code.
I would raise a RuntimeError
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
421,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:22:21,"Docstring headline missing

see pep257
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
422,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:31:09,"I don't really like the term energy. How about cost?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(84, '', u'nilearn/decoding/fista.py')"
423,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:32:07,"@GaelVaroquaux are ok with using cost and not energy? it sounds too much like physics for me :)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
424,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:34:30,"why int(max_iter) ? max_iter is supposed to be an int already.

also what is the policy towards py3k? because of xrange.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
425,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:34:45,"print uses () on py3k
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
426,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:36:07,"note for later. Reviewer is (almost) always right and if to make him happy you need to type 2 lines just do it :)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
427,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:39:59,"The objective is
or
The cost is
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
428,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:40:35,"Numpy standard is:

X : ndarray, shape (n_samples, n_features)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
429,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:40:45,"y : ndarray, shape (n_samples,)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
430,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:41:08,"w : ndarray, shape (n_features,)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
431,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:41:56,"I don't like asserts :) I prefer proper exceptions
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
432,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:43:29,"what shape?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
433,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:43:41,"l1 -> L1
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
434,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:44:53,"please check docstring formatting
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
435,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-19 16:47:22,"Fixed th max_iter stuff.
For the moment there's no py3 anticipation. There are other non py3"" stuff like `print ""Hallo!""` lurking in the code base.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
436,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:48:22,"(gap *\* 2).sum() -> np.dot(gap, gap)

?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
437,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:49:25,"sometimes you write l1 and sometimes L1. Please be consistent in docstring and use L1.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
438,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-19 16:49:28,"Personally, I'm fine with the (equivalent) terms energy, cost, etc. If I get another +1 for this, then I'll change it.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(84, '', u'nilearn/decoding/fista.py')"
439,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:50:16,"Some param description start with a capital some don't. Please be consistent.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(101, '', u'nilearn/decoding/proximal_operators.py')"
440,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:51:31,"np.dot(input_img.ravel(), input_img.ravel())

is faster as it avoids a temp array.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
441,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:55:19,"The docstring is certainly wrong. L2 does not apply to TV-L1 etc.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
442,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:00:58,"this block of code is not tested. cf. coverage report
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(180, '', u'nilearn/decoding/space_net.py')"
443,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:02:28,"TVl1-> TV-L1
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
444,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:03:05,"weigghts -> weights
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
445,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:04:21,"tvl1 -> tv-l1
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
446,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:04:59,"shape = [n_samples, n_features] -> shape (n_samples, n_features)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
447,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:05:10,"idem for shape formatting
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
448,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:06:45,"fix docstring
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
449,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:07:11,"fix docstring
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
450,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:07:20,"idem
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
451,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:08:09,"no random state?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
452,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:08:47,"when you compute sqrt on float use math.sqrt and not np.sqrt. Same remark applies above.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
453,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:09:53,"info of what?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
454,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:10:14,"params are not documented
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
455,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:10:39,"params are not documented. Same remark with info below
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(304, '', u'nilearn/decoding/space_net_solvers.py')"
456,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-19 17:10:49,"gap is a 3D array.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
457,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:11:20,"some functions are private some not. I vote to make as many functions private as possible.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(361, '', u'nilearn/decoding/space_net_solvers.py')"
458,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:11:32,"returns?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
459,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:11:43,"docstring missing
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
460,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:12:28,"don't talk about length but shape

y : 1D array, shape (n_samples,)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
461,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-19 17:12:46,"But yep, i can ravel and then dot. thx
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
462,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:14:07,"hum some parameters are missing

returns are not documented
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(18, '', u'nilearn/decoding/tests/simulate_smooth_lasso_data.py')"
463,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:14:22,"docstring
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(73, '', u'nilearn/decoding/tests/simulate_smooth_lasso_data.py')"
464,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:15:50,"invalide -> invalid
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_objective_functions.py')"
465,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:16:02,"why trailing _?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(80, '', u'nilearn/decoding/tests/test_objective_functions.py')"
466,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-19 17:16:03,"better to force a non-copying view than to ravel
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
467,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:16:17,"ok got it
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(80, '', u'nilearn/decoding/tests/test_objective_functions.py')"
468,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:16:55,"assert_equal with nottest above
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_same_api.py')"
469,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-19 17:16:55,"unless we can guarantee C ordering, ravel may make copies ...
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
470,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:18:50,"can you explicit what you're testing?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_same_api.py')"
471,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:19:43,"XXX to be done?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(207, '', u'nilearn/decoding/tests/test_same_api.py')"
472,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:20:22,"if you import assert_array_equal on top you can avoid all the np.testing.

we do this in sklearn
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(23, '', u'nilearn/decoding/tests/test_sklearn_basic_backports.py')"
473,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:20:46,"don't use relative imports in tests

fix import order
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_sklearn_compatibility.py')"
474,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 19:37:08,"we don't use relative imports in tests
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
475,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 19:39:15,"use assert_true
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
476,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 19:39:53,"assert_true
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
477,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 19:40:37,"0.

it's a float
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
478,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 19:46:43,"clarify what you're testing
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
479,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 19:47:33,"what is the difference between @ notest and @ SkipTest?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_space_net.py')"
480,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 19:48:58,"insert _ between words
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_space_net.py')"
481,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 19:50:46,"functions above are named tvl1 and here it is called tv_l1
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_tv.py')"
482,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 19:51:38,"you call it smooth-lasso and below you say tv-l1 weights
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_haxby_space_net.py')"
483,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-19 20:57:41,"@agramfort this typo was fixed a long time ago.

On Sun, Oct 19, 2014 at 9:51 PM, Alexandre Gramfort <
notifications@github.com> wrote:

> In plot_haxby_space_net.py:
> 
> > +_, target = np.unique(labels['labels'], return_inverse=True)
> > +
> > +# make X (design matrix) and y (response variable)
> > +import nibabel
> > +niimgs  = nibabel.load(data_files.func[0])
> > +X_train = nibabel.Nifti1Image(niimgs.get_data()[:, :, :, condition_mask_train],
> > -                        niimgs.get_affine())
> >   +y_train = target[condition_mask_train]
> >   +X_test = nibabel.Nifti1Image(niimgs.get_data()[:, :, :, condition_mask_test],
> > -                        niimgs.get_affine())
> >   +y_test = target[condition_mask_test]
> >   +
> >   +
> >   +### Fit and predict ##########################################################
> >   +from nilearn.decoding import SpaceNet
> >   +decoder = SpaceNet(memory=""cache"", is_classif=True, penalty=""smooth-lasso"",
> 
> you call it smooth-lasso and below you say tv-l1 weights
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219/files#r19062860.

## 

DED
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_haxby_space_net.py')"
484,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 08:20:28,"as discussed, but I am unsure: wouldn't you want to subtract the intercept from `self.y_test` before this dot product?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
485,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-20 08:26:47,"`self.ymean` is supposed to hold the intercept, which is added to y_pred before the score is computed. So, yes the intercept is being subtracted.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
486,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:44:22,"are the two above comments necessary?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_oasis_vbm_space_net.py')"
487,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:44:27,"Can we have the `""%""` in the preceding string as `""%%""`? Otherwise the string interpolation in unnecessary and should also be done with `+`
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_haxby_space_net.py')"
488,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:44:36,"Is this copy necessary? `squared_loss` doesn't modify the data, right?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(21, '', u'nilearn/decoding/tests/test_tv.py')"
489,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:44:45,"What is not working here yet?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(221, '', u'nilearn/decoding/tests/test_space_net.py')"
490,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:44:51,"Comparison of coefs impossible, even with `assert_array_almost_equal`?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(215, '', u'nilearn/decoding/tests/test_space_net.py')"
491,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:44:57,"Are these loops to be extended or removed?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_space_net.py')"
492,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:45:02,"_at_ some point? (not completely understanding)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_space_net.py')"
