"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-03 13:49:13","You don't need to delete it explicitely, Python will do it for you.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-03 13:49:50","Same remark as above.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-03 13:50:07","`index_`
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-03 13:51:56","Using ""super"" is cleaner in this case.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-03 13:53:22","Since you take the mask into account for region extraction, you don't need it here.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-03 13:54:10","Plus, your object _is_ a NiftiMapsMasker so why do you declare a new one?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-03 13:54:51","Remove this whole block.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-03 13:57:21","It's already in NiftiMapsMasker: you don't need it.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-03 13:58:05","You don't need this function. If you call `fit` as in my previous comment, you will rely on NiftiMapsMasker.transform and you don't have to do anything.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-11-03 16:51:15","Thanks
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-11-03 16:53:25","The reason I used size=400 is to good sized blobs out of regions for visualization. Yes I agree threshold is small. Will optimize the parameters for better visualization. Could you give an idea if it also good to compare here RWE and CCE ?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-11-03 16:55:07","I am in a state such that atlas maps should not be shown as statistical maps. Correct me If I am wrong. Except that I am Ok to show as `plot_stat_map`
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_smith_atlas_networks.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-11-03 16:59:18","This design is such that if user wants foreground objects based on t-value then there is no need of any strategy. It just thresholds with the input value. I agree it is not more explicit. May be I would remove the line ? or give more explanation ?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_statistical_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-11-03 17:04:22","Yes, @GaelVaroquaux and I were involved.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-11-03 17:13:30","If I see the percentile concept in `canica`, no where it says that percentile should be string. Infact, the doc explanation is given as considering `ratio_n_voxels` I believe but inner code used `scoreatpercentile`. I am bit skeptical between `percentile` and `ratio_n_voxels`. Better solution would be I guess to use the same doc as in `canica`. I agree it is not clear using multiple options in threshold. May be we would decide something convincible.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-11-03 17:14:14","Thanks and sorry I missed this `_`
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-11-03 17:14:24","Thanks
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-11-03 17:15:53","Again @GaelVaroquaux and I was in discussion to have `mask_img` as an option.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-11-03 17:17:06","I had some problem with normalization when I was using smith atlas. I will check again.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-03 17:33:32","CanICA has only one thresholding strategy it does not use the percentile one. I thought of an approach similar to the one in `plot_prob_atlas`. However, if a float can be a ratio and a value at the same time, then yes, we need another parameter.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-11-04 13:10:39","@AlexandreAbraham U mean on data ?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-04 13:17:48","Oh, yeah, you're in data. Nevermind ;)
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-11-09 13:32:31","@AlexandreAbraham Here, `'cg_mg'` has a dependency called `pyamg`. By itself, it is downgrading to `mode='cg'` since we don't have installed `pyamg`. The reason which I am not `try`ing `mode='cg'`. Do you think should I still `try` 'cg'
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-11-09 20:39:28","Shouldn't the class  be referenced as  nilearn.regions.RegionExtractor? I would like as much as possible not to go more than one level deep. 
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-11-09 21:04:49","Same thing here: could you import canica from decomposition. 
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-10 13:45:58","Now I'm lost. I thought that we got rid of the ""string"" version of the threshold.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-10 13:48:14","default is `img_value`
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/image/image.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-10 13:49:30","Now that this function is exposed to the user, you can't always convert to 4d. Removing `atleast_4d=True` should work.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/image/image.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-10 13:53:31","Should we do it automatically or leave this option to the user? Or maybe should we expect similar pov and raise an error if not? I am perfectly fine with the current behavior but I would also agree if we raise an error. I am against adding a new parameter that would make the function more complex. @GaelVaroquaux @lesteve 
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(72, '', u'nilearn/image/image.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-10 13:57:41","I think that we should not raise an error if the maps returned are empty: garbage in -> garbage out. We should maybe raise a warning but it has to be done in `check_threshold`. This whole block should be replaced by `threshold = check_threshold(...)`.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/image/image.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-10 13:59:32","This line is critical for big data. We should open an issue to make this function scale to big data after your PR is merged.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/image/image.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-10 14:02:31","Never trust external code ;). I would feel better if all the cases were covered.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-10 14:02:41","This should be a warning.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-10 14:09:11","Is there any reason to keep these maps? I think that you should just discard them after region extraction.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-11-10 15:06:37","If I remember correctly, this we have discussed during our sitting.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","banilo","2015-11-10 22:22:42","grammar...the second half-sentence semantically does not make sense
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_smith_atlas_networks.py')"
"pull_request_commit_comment","651","nilearn","nilearn","banilo","2015-11-10 22:27:06","A...mapS
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_statistical_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-10 22:31:32","Yes but since the additon of `threshold strategy`, I just didn't know if the string thing still holds.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","banilo","2015-11-10 22:32:15","Sure, `extmath.py` is the most appropriate spot for this function?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/_utils/extmath.py')"
"pull_request_commit_comment","651","nilearn","nilearn","banilo","2015-11-10 22:53:57","word missing
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/image/image.py')"
"pull_request_commit_comment","651","nilearn","nilearn","banilo","2015-11-10 22:55:10","missing captial letter
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/image/image.py')"
"pull_request_commit_comment","651","nilearn","nilearn","banilo","2015-11-10 23:00:18","Why not handle this option at hte beginning, would that not reduce indentations?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/image/image.py')"
"pull_request_commit_comment","651","nilearn","nilearn","banilo","2015-11-10 23:05:47","Explicitly float? Any type conversion aspects here? What if the nifti data is in int32?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/image/image.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-10 23:08:27","The value is casted to the type of the array automatically.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/image/image.py')"
"pull_request_commit_comment","651","nilearn","nilearn","banilo","2015-11-10 23:09:22","Ok, good to know.

2015-11-11 0:08 GMT+01:00 Alexandre Abraham notifications@github.com:

> In nilearn/image/image.py
> https://github.com/nilearn/nilearn/pull/651#discussion_r44480040:
> 
> > -                threshold = (""{0}%"").format(threshold)
> > -            cutoff_threshold = check_threshold(threshold, img_data,
> > -                                               percentile_calculate=scoreatpercentile,
> > -                                               name='threshold')
> > -    else:
> > -        raise ValueError(""The input parameter 'threshold' is empty. ""
> > -                         ""Please submit value which should be either float or ""
> > -                         ""a string e.g. '90%' or simply number 90."")
> >   +
> > -    list_of_strategies = ['percentile', 'img_value']
> > -    if thresholding_strategy not in list_of_strategies:
> > -        message = (""'thresholding_strategy' should be given as ""
> > -                   ""either of these {0}"").format(list_of_strategies)
> > -        raise ValueError(message)
> >   +
> > -    img_data[np.abs(img_data) < cutoff_threshold] = 0.
> 
> The value is casted to the type of the array automatically.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/651/files#r44480040.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/image/image.py')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-11-11 22:38:53","Any clue where the beta=130 comes from ? This worries me.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/externals/skimage/random_walker_segmentation.py')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-11-11 22:40:02","This docstring is probably not complete...
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/externals/skimage/random_walker_segmentation.py')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-11-11 22:47:12","rather than 'mask nodes', I'd put 'nodes where mask is False', otherwise the docstring is a bit misleading. 
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/externals/skimage/random_walker_segmentation.py')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-11-11 22:48:33","beta = 50 here ?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/externals/skimage/random_walker_segmentation.py')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-11-11 22:49:39","Thanks for the explanation, but it is hard to figure out where the default comes from.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/externals/skimage/random_walker_segmentation.py')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-11-11 22:51:44","and for 3D images I guess ?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/externals/skimage/random_walker_segmentation.py')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-11-11 22:54:14","Note sure what you mean.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/externals/skimage/random_walker_segmentation.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-11 22:54:24","Yes, yet another parameter... I tried changing it but the effect was small because it affects low values.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/externals/skimage/random_walker_segmentation.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-11 22:54:58","It is scikit image code.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/externals/skimage/random_walker_segmentation.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-11 22:56:01","I suggest we don't fix scikit image docstring. The goal is to be able to update this code with newer versions easily.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/externals/skimage/random_walker_segmentation.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-11-13 13:33:56","I think it should be because this function also includes to give threshold based on `scoreatpercentile`.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/_utils/extmath.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-11-16 13:37:19","I think I have missed somehow in our conversation. Sorry. 
Now, I remove `threshold_strategy` in class `RegionExtractor` and use this private function for thresholding.
threshold = [float, 'auto']
default: threshold = 'auto'

``` python
def _threshold_maps(maps, threshold):
    """""" Automatic threshold function using ratio to the number of voxels
    in the brain volume to keep the most prominent features of the maps
    which lies above a certain threshold.
    """"""
    abs_maps = np.abs(maps)
    ratio = None
    if isinstance(threshold, float):
        ratio = threshold
    elif threshold == 'auto':
        ratio = 1.
    elif threshold is not None:
        raise ValueError(""Threshold must be 'auto', ""
                         "" or float. You provided %s."" %
                         str(threshold))
    raveled = abs_maps.ravel()
    argsort = np.argsort(raveled)
    n_voxels = (ratio * maps.size)
    cutoff_threshold = raveled[argsort[- n_voxels]]
    maps[abs_maps < cutoff_threshold] = 0.

    return maps
```

@AlexandreAbraham 
Question is to threshold with common float value on all maps or value with each individual map ?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-18 09:45:30","Following our discussion, we have now 3 thresholding strategies:
- `img_value`: it's a float
- `percentile`: it can be a string, or be a float
- `ratio_n_voxel`: it's a float

So, if you remove `threshold_strategy`, we won't be able to differentiate between cases 1 and 3. I think you should just leave it as-is.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 08:43:27","seperate -> separate. Multiple occurences of this typo.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 09:31:09","You probably want to check that it is between 0 and 1 (not sure whether the equality are inclusive or not)
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 09:32:09","I would not mention threshold_strategy here since it is not related to this function but to RegionExtractor.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 09:33:13","Also do this sanity check towards the top of the function. No need to do .get_data if threshold is not a float.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-11-24 09:34:10","threshold can be any positive floating point value between 0 and n_maps.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 09:34:52","None
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 09:36:18","remove the a before ""4D ..."". Also I think it is just 4D Nifti image, right?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 09:36:34","idem, remove the a before ""numpy array""
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 09:36:49","typo: identity
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 09:37:40","Add the value provided by the user in the error message.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 09:38:21","I would just call it allowed_extract_types or possible_extract_types
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-11-24 09:47:14","Yes, I will remove.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 09:49:44","meaningful variable names is always a good idea. Maybe something like map_3d?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 09:50:33","'auto' type doesn't exist any more
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-11-24 09:52:32","I will change it looks good.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 09:52:48","Just curious, what's the reason for this? Maybe you need to add a comment to make it more obvious.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 09:57:42","remove ""or path ..."" this is what 4D Niimg-like means
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 09:59:21","Remove ""an image or a filename of the"" and just starts with: ""Image containing ...""
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 10:05:29","This can be simplified, maybe something like:

Mask to be applied to input data, passed to NiftiMasker.
If set to None, no masking is applied
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 10:07:04","Maybe min_region_voxels or min_region_size?

Also no need for ""size"" after default:
int, default 50, optional
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 10:09:14","No need to say again that it is an integer that is what the line before is for.

The whole thing can be simplified:
Minimum number of voxels for a region to be kept. Useful to suppress small spurious regions.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 10:13:45","Niimg-like object
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 10:16:36","Not sure what you want to do with ""or"" but it's fine just to go to a new line so remove it. Same thing applies to ""or"" in other places.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 10:19:37","peak_local_smooth doesn't strike me as a great name.

@AlexandreAbraham just curious, does it make sense to have peek_local_smooth != smoothing_fwhm in general?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-11-24 10:24:07","Ok, may be I would just use default as 6. to `peak_local_max` and then hide it being a parameter ?
ping @GaelVaroquaux 
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 10:26:17","Do not use capitals in function name.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/tests/test_region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-11-24 10:27:13","I used `peak_local_smooth` to differentiate with `NiftiMapsMasker` parameter `smooth_fwhm`
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 10:28:40","Can we not do better than a smoke test, e.g. generate a few regions with gaussian + noise and make sure that we find the regions as we expect?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/tests/test_region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 10:28:56","no need to use passing in the function name
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/tests/test_region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 10:30:56","Idem as the previous test, hopefully we can do better than a smoke test for RegionExtractor.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/tests/test_region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 11:32:27","no need for the parentheses here
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 11:36:43","""Multi-line docstrings consist of a summary line just like a one-line docstring, followed by a blank line, followed by a more elaborate description"" from [PEP 0257](https://www.python.org/dev/peps/pep-0257/#multi-line-docstrings).

That would be nice if you could fix this in other docstrings as well.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 11:46:09","Maybe simpler: "" -- %d regions extracted from %d ...""
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-24 11:49:09","This can be simplified with a list comprehension:

``` python
correlations = [np.corrcoeff(subject_ts.T) for subject_ts in subjects_timeseries]
```

I would use a plural (i.e. correlations rather than correlation) since this is a list.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-11-26 12:21:14","Oops, this need to be changed.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_canica_maps.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-30 09:29:44","New line after the imports for readability.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_smith_atlas_networks.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-11-30 09:34:27","I am changing the layout of the examples to suit it for notebooks style.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_smith_atlas_networks.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-30 14:04:11","maybe `[coords[-1]]` is more readable
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_smith_atlas_networks.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-11-30 14:05:18","still seperate -> separate. Please do a search and replace for seperat -> separat in all of your files.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'examples/connectivity/plot_extract_regions_smith_atlas_networks.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-12-01 17:42:18","It doesn't feel like check_threshold really belong in _utils.extmath...
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/_utils/extmath.py')"
"pull_request_commit_comment","651","nilearn","nilearn","lesteve","2015-12-01 17:46:02","What was wrong with the old check_threshold code?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/_utils/extmath.py')"
