"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-29 07:18:10","This should be a ValueError rather than a TypeError I reckon.

Also your error message is incomplete, 'auto' is another possibility that you haven't listed.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-29 07:19:25","I am not too sure this one is necessary TBH.

The previous check making sure that view_type is one of the allowed view types is enough.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-29 07:24:40","Yes I tried with this idea but the only way to happen is to call both `contour` and `contourf` some where whether it would be in `draw_2d` or in the same `plot_prob_atlas`. It looks complicated for me. Also we need to take care of `levels` which needs low level to be appended to `0.` to work for contour fillings seems to be bit complicated for me to handle both cases.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-29 07:25:24","You can go to the next line using `\`. This is actually the only way to please numpydoc. For an example see:
https://github.com/scikit-learn/scikit-learn/blob/master/sklearn/manifold/mds.py#L368
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-29 07:26:18","Try to avoid fixing PEP8 problems if you don't touch the neighboring lines.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(45, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-29 07:31:34","a three -> three
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'examples/manipulating_visualizing/plot_prob_atlas.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-29 07:37:41","Remove this comment which doesn't add anything. BTW this is not a smoke test.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/tests/test_displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-29 07:38:26","Call it test_check_threshold. This doesn't have anything to do with plot_connectome any more.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/tests/test_displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-29 07:39:39","While you are at it, you should check that `name` is used in the error message. You can use a regexp like:

`'{0}.+should be a number followed by the percent sign'.format(name)`
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/tests/test_displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-29 07:44:32","@KamalakerDadi, I find your explanation very shallow!

Basically, adding `filled=True` in `add_contours` is not trivial because some options are common for `contour` and `contourf` and some are not. We would end up with a lot of kwargs in `add_contours` and the code would be much more complicated.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-29 07:45:45",":+1: 
Also, you have a set of allowed types. Use this set to generate the error message: it will be shorter and more robust.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-29 07:47:16",":+1:
You can use the condition `if not isinstance(view_type, _basestring) or view_type not in _view_type:`.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-29 07:48:33","Okay, but you have to escape the newline and properly indent the line below. Thanks for the tip!
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-29 07:52:09","The problem in my mind is that the .add_\* methods can be called directly by the (advanced) user so they should be convenient to use. Remembering to call add_contours twice plus do the magic with the threshold and the alpha is not a very reasonable expectation.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-29 07:53:15","> If you want to handle both scoreatpercentile and fast_abs_percentile, I would add a exact=True parameter rather than passing the function.

Personally I am fine with passing in a function.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-29 09:24:12","Since we have bug in `display.add_overlay` when plotting Harvard Oxford Atlas, can I change the atlas name to MSDL ?
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'examples/manipulating_visualizing/plot_prob_atlas.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-29 11:57:45","No, we'll fix the bug.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'examples/manipulating_visualizing/plot_prob_atlas.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-29 21:04:31","ping @lesteve @AlexandreAbraham 
Attempts are made regarding this comment. Please let me know if it looks OK.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","banilo","2015-06-30 00:33:05","Aren't additional brackets more pythonic than the backslash here?
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-07-06 11:55:44","`elif` -> `if` otherwise filled will not be properly initialized for `auto`.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-07-06 17:10:06","Should I change `elif` to `if` ?

> otherwise filled will not be properly initialized for auto

We were discussed not to include filled in `auto`. Sorry I could not get it properly.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-07-06 17:13:19","No problem. I may even be the one that told you to put an elif here ;). However, it is weird that you did not spot this problem in the tests (even if they are smoky).
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-07-12 11:53:19","Fixed.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","arthurmensch","2015-07-13 09:31:30","Maybe test that check_threshold returns the right value with valid arguments:

``` python
assert( 1. < check_threshold('50%', adjacency_matrix, calculate, name) < 2.)
```
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(44, '', u'nilearn/plotting/tests/test_displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-07-13 11:30:40","Tests are passed by adding this line. Done
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(44, '', u'nilearn/plotting/tests/test_displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","GaelVaroquaux","2015-07-14 08:41:53","Yes
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-07-14 11:49:27","Fixed
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-07-14 12:11:36","Please remove disabled code.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-07-14 12:39:07","There is no custom colormap, it's just a list.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-07-14 12:41:21","`filled = view_type.startsWith('filled')`
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","banilo","2015-07-14 12:48:46","an idea of
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'examples/manipulating_visualizing/plot_prob_atlas.py')"
"pull_request_commit_comment","589","nilearn","nilearn","banilo","2015-07-14 12:50:08","Comment content redundent with print content
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'examples/manipulating_visualizing/plot_prob_atlas.py')"
"pull_request_commit_comment","589","nilearn","nilearn","banilo","2015-07-14 15:58:19","too many lines (PEP8)
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","banilo","2015-07-14 15:59:43","inconsistency: space before :
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","banilo","2015-07-15 14:48:36","add `sorted`so that the order will not change different runs of document compilation
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'examples/manipulating_visualizing/plot_prob_atlas.py')"
"pull_request_commit_comment","589","nilearn","nilearn","banilo","2015-07-15 14:50:41","The description of the function is not entirely clear.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(115, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","banilo","2015-07-15 14:51:38","One could inverse the if-else here to handle the non-basestring case first, instead of having the body of the function inside an if-clause
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(151, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","banilo","2015-07-15 14:54:03","4D prob.. map [no s]..because you already said it is 4d
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","GaelVaroquaux","2015-07-15 16:52:12","Remove ""Basically"". Also ""gives an idea"". I would say ""This example shows how to visualize probabilistic atlases made of 4D images. There are 3 different display types: 1....""
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'examples/manipulating_visualizing/plot_prob_atlas.py')"
"pull_request_commit_comment","589","nilearn","nilearn","GaelVaroquaux","2015-07-15 16:52:59","""This function""? Which function? I would say:

""The :func:`nilearn.plotting.plot...` function displays...""
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'examples/manipulating_visualizing/plot_prob_atlas.py')"
"pull_request_commit_comment","589","nilearn","nilearn","GaelVaroquaux","2015-07-15 16:53:24","Here I would like a dictionary to be used.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'examples/manipulating_visualizing/plot_prob_atlas.py')"
"pull_request_commit_comment","589","nilearn","nilearn","GaelVaroquaux","2015-07-15 16:55:36","You are missing a description of what is data here (you're just describing it's type).
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","GaelVaroquaux","2015-07-15 16:56:01","This empty line shouldn't be there.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(60, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","GaelVaroquaux","2015-07-15 16:57:03","Break down this entry in the type, which goes on the first line, and what it means (4D probabilistic...) that goes on a line below.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","GaelVaroquaux","2015-07-15 18:18:19","You haven't addressed my comment that I did earlier:
- Rename 'allowed_view_types' to 'valid_view_types'
- Don't use ""list(('a', 'b', 'c'))"" but ""['a', 'b', 'c']""
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","GaelVaroquaux","2015-07-15 18:20:20","You don't want to be testing for a list, because that's too restrictive. You need to use something like:

<pre>
import collections

if isinstance(e, collections.Iterable):
</pre>
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-07-15 20:04:07","Extra spaces.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'doc/manipulating_visualizing/plotting.rst')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-07-15 20:04:40",":+1:
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'examples/manipulating_visualizing/plot_prob_atlas.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-07-15 20:06:07","I think that there is no `between` after `tune`.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'examples/manipulating_visualizing/plot_prob_atlas.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-07-15 20:06:48","Unnecessary newline.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'examples/manipulating_visualizing/plot_prob_atlas.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-07-15 20:08:46","This function is in `displays.py` and in `img_plotting.py`. You only need one version ;).
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-07-15 20:09:03","Missing newline
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-07-15 20:10:26","Sorry, we had to deal with a git spaghetti history and lost comments in the process.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-07-15 20:15:03","You need at least to check that `threshold` is not a `_basestring`.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-07-15 20:16:17","For next PR: try not to fix PEP8 errors in random code. Only fix them if you work in the concerned code.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(225, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","GaelVaroquaux","2015-07-16 06:11:54","> You need at least to check that threshold is not a _basestring.

You have a point. But let's at least accept tuples and arrays, or there
will be a surprising behavior.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-07-16 07:42:24","Also supporting iterables in general, without an extremely good reason, is a pain in the ass as we already experienced elsewhere in nilearn. For example, this code will break with an iterable because you consume the iterable at least twice, `len(threshold)` and `enumerate(zip(..., threshold))`.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","GaelVaroquaux","2015-07-16 07:43:36","Yes, it's fine. Let's just support list, tuple and arrays, which are the
comon cases.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","GaelVaroquaux","2015-07-16 12:21:53","To be more precise, I would write.

e.g. ""25.3%"", and it is a percentile. Or if it is a number, if should be a real number, in which case it is the value to threshold at.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","GaelVaroquaux","2015-07-16 12:28:25","I would make this title shorter:

""Visualizing 4D probabilistic atlas maps""
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'examples/manipulating_visualizing/plot_prob_atlas.py')"
"pull_request_commit_comment","589","nilearn","nilearn","GaelVaroquaux","2015-07-16 12:29:23","You need a 'sorted' here, because 'items()' will not always return the values in the same order. So the code would be:

""for name, atlas in sorted(atlas_types.items()):""
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'examples/manipulating_visualizing/plot_prob_atlas.py')"
"pull_request_commit","589","nilearn","nilearn","KamalakerDadi","2015-05-16 17:48:34","Adding a 4Dplot function displaying as a contours in img_plotting using a Harvard Oxford 4D maps","b0d4c8fb28b7ac5fec549c8c6edf059c95467e73",""
"pull_request_commit","589","nilearn","nilearn","KamalakerDadi","2015-06-16 15:49:30","Added view_type='contours_filled' and added some validation steps
to accept correct input to ""view_type"" and added some documentation lines","eb3c70506387a1a17268bc05de6aa44503cae0a8",""
"pull_request_commit","589","nilearn","nilearn","KamalakerDadi","2015-06-18 13:54:01","Fixed new comments","42d67f40c9428eb17acdb533083bd4c42c69877b",""
"pull_request_commit","589","nilearn","nilearn","KamalakerDadi","2015-06-19 13:24:17","Added plot_prob_atlas in init file and some minute changes","8eeef8edeaef454ae51fd69d83f55e4e9c15d398",""
"pull_request_commit","589","nilearn","nilearn","KamalakerDadi","2015-06-19 13:27:26","Added an example showing how to plot Harvard Oxford Atlas","cc11a1c14ae36bedc98bbe913c957dc36da4d484",""
"pull_request_commit","589","nilearn","nilearn","KamalakerDadi","2015-06-19 13:44:52","Added magic value to show a consistent behaviour with all atlas maps","4dfc01cce0b89854468772af6412f394c11f8aa0",""
"pull_request_commit","589","nilearn","nilearn","KamalakerDadi","2015-06-19 16:26:24","Added plot_prob_atlas entry in plotting documentation","0a5b70004a3fcd1ba3db74791f874b7e48eb6ac7",""
"pull_request_commit","589","nilearn","nilearn","KamalakerDadi","2015-06-23 08:48:09","Attempts to fix function threshold towards a more generic usage
and some minor documentation changes","938fb2392d18595ac01bfa43b84d748fe5cff03b",""
"pull_request_commit","589","nilearn","nilearn","KamalakerDadi","2015-06-23 08:53:57","Removed unwanted lines","00fcab123fb50cadebf25b7e6f5084a29eb7cdde",""
"pull_request_commit","589","nilearn","nilearn","KamalakerDadi","2015-06-23 14:19:30","Changed some code in check_threshold function and addressed some comments
changing image name in plotting doc","bea275d03e5dd159a02eb87d901d8e6a86c79643",""
"pull_request_commit","589","nilearn","nilearn","KamalakerDadi","2015-06-26 10:58:43","Added tests and fixed some pep8 errors","60e7e0a74601a1dc9ebaea2b29f3a6ff08d5a072",""
"pull_request_commit","589","nilearn","nilearn","KamalakerDadi","2015-06-29 11:59:43","Fixed almost all comments","c6d616a9a0fbefefeddb42cd3ee3f3c01009d1a9",""
"pull_request_commit","589","nilearn","nilearn","KamalakerDadi","2015-06-29 21:00:56","Attempts to fix calling add_contours only once to display both contours and fillings","92fcf9c916762fc15fb4cb40b02d8eb73a688bff",""
"pull_request_commit","589","nilearn","nilearn","KamalakerDadi","2015-07-12 09:34:22","Added the example which shows visualizing the available 4D atlas maps","f8cc4cbb71deffd1f607c34b01ffe1b1e62c058a",""
"pull_request_commit","589","nilearn","nilearn","KamalakerDadi","2015-07-12 11:49:54","Fixed ""if"" bug","36b6f80969eded5a7ba6351dfcf665a4ce0ac02f",""
"pull_request_commit","589","nilearn","nilearn","KamalakerDadi","2015-07-13 11:28:45","Added test to check the output of a score percentile in check_threshold","8601c67244d1538dda8f1351ccde7d18e32fcda3",""
"pull_request_commit","589","nilearn","nilearn","GaelVaroquaux","2015-07-14 09:24:46","ENH: tweak default for plot_prob_atlas

Also, add more atlases in the example","2d035ed79bb41e800172bf9e140c5efb424a45ec",""
"pull_request_commit","589","nilearn","nilearn","KamalakerDadi","2015-07-14 09:55:56","Renamed plot_probabilistic_atlas to plot_overlay and changed
documentation related to plot_probabilistic_atlas","20809d2de9d55a8122e0e861cf2b77c5cbe9a6a0",""
"pull_request_commit","589","nilearn","nilearn","KamalakerDadi","2015-07-16 07:50:05","Adderessed some recent comments","dbae23562d59f3b487306d7b091e79833f8e5aad",""
"pull_request_commit","589","nilearn","nilearn","KamalakerDadi","2015-07-16 12:11:55","Addressed all the comments at maximum","2bac5630c92dd579eb1289003f427dc704a050f0",""
"pull_request_commit","589","nilearn","nilearn","KamalakerDadi","2015-07-16 12:30:48","Added threshold doc correction","0d3eca6924d31e29227b5192937f8aed145dba0e",""
"pull_request_commit","589","nilearn","nilearn","KamalakerDadi","2015-07-16 13:14:53","Final fix related to documentation in plotting and references","e9838f8f0660404a5c6af8e6995767b5093b2c45",""
