"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","219","nilearn","nilearn","eickenberg","2014-10-01 12:43:23","It would at least help my allergy against functions containing the particle
/my/ ... :)

On Wed, Oct 1, 2014 at 2:41 PM, dohmatob elvis dopgima <
notifications@github.com> wrote:

> In nilearn/decoding/space_net.py:
> 
> > -        """"""Unmasks the input vector `w`, according to the mask learned by
> > -        Univariate screening.
> >   +
> > -        """"""
> >   +
> > -        if self.support_.sum() < len(self.support_):
> > -            w_ = np.zeros(len(self.support_))
> > -            w_ = np.append(w_, w[-1])
> > -            w_[:-1][self.support_] = w[:-1]
> > -        else:
> > -            w_ = w
> >   +
> > -        return w_
> >   +
> >   +
> >   +def _my_alpha_grid(X, y, eps=1e-3, n_alphas=10, l1_ratio=1., alpha_min=0.,
> 
> Is it really reasonable to have a function called _space_net_\* in a named
> space_net.py ?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219/files#r18275441.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/decoding/space_net.py')"
"pull_request_commit_comment","219","nilearn","nilearn","dohmatob","2014-10-01 18:35:11","The code snippet you've highlighted is essentially scoring logic code (at least the regression case). Are you saying you want me to embed scoring logic into early stopping logic ?
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/decoding/space_net.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-01 20:18:41","> The code snippet you've highlighted is essentially the code for the scoring
> logic (at least the regression case). Are you saying you want me to embed
> scoring logic into early stopping logic ?

I don't think that it is used elsewhere. So, for now, I don't see a
reason not to.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/decoding/space_net.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-02 12:31:38","SpaceNet should be importable from nilearn.decoding (and imported like this in the examples).
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'plot_haxby_smoothlasso.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-02 12:35:20","Let's use 'decoder' as a variable name here, rather than 'slcv'.

Also, let's split the instantiation of the object and the call to fit in two different lines: it will be easier for the reader.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'plot_haxby_smoothlasso.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-02 12:36:29","Don't seed the global RNG. Use a local one.

Could you please check that you are never doing that anymore.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/decoding/tests/test_space_net.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-02 15:38:53","That use of a first masker to remove features feels hackish. Do we actually need this, now that we do univariate feature screening?
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'plot_oasis_smoothlasso_vbm.py')"
"pull_request_commit_comment","219","nilearn","nilearn","dohmatob","2014-10-02 16:52:42","You're right we don't need this anymore (this is residual hack from the
original plot_oasis_vbm.py script). Will cleanup asap.

On Thu, Oct 2, 2014 at 5:38 PM, Gael Varoquaux notifications@github.com
wrote:

> In plot_oasis_smoothlasso_vbm.py:
> 
> > +
> > +n_subjects = 100   # more subjects requires more memory
> > +memory = Memory(""cache"")
> > +
> > +### Load Oasis dataset ########################################################
> > +dataset_files = datasets.fetch_oasis_vbm(n_subjects=n_subjects)
> > +age = dataset_files.ext_vars['age'].astype(float)
> > +
> > +### Preprocess data ###########################################################
> > +nifti_masker = NiftiMasker(
> > -    standardize=False,
> > -    smoothing_fwhm=2,
> > -    memory=memory)  # cache options
> >   +# remove features with too low between-subject variance
> >   +gm_maps_masked = nifti_masker.fit_transform(dataset_files.gray_matter_maps)
> >   +gm_maps_masked[:, gm_maps_masked.var(0) < 0.01] = 0.
> 
> That use of a first masker to remove features feels hackish. Do we
> actually need this, now that we do univariate feature screening?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219/files#r18347190.

## 

DED
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'plot_oasis_smoothlasso_vbm.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-02 17:04:16","> You're right we don't need this anymore (this is residual hack from the
> original plot_oasis_vbm.py script). Will cleanup asap.

Awesome! It's always a pleasure to see hacks disappear from a codebase.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'plot_oasis_smoothlasso_vbm.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-07 14:02:16","You should be able to specify memory as a string, and thus not import Memory at all.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'plot_oasis_smoothlasso_vbm.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-07 14:03:01","Do we still need the NiftiMasker import?
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'plot_oasis_smoothlasso_vbm.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-07 14:03:58","I'd like this import to be moved below, in the visualization part. 
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'plot_oasis_smoothlasso_vbm.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-07 14:11:14","The naming convention is to end names of variables that are niimgs with '_img', not '_niimg'. So that would be 'coeg_img'. Please also correct all the other variable names of this script.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'plot_oasis_smoothlasso_vbm.py')"
"pull_request_commit_comment","219","nilearn","nilearn","dohmatob","2014-10-07 16:25:53","Ok will fix asap.

On Tuesday, October 7, 2014, Gael Varoquaux notifications@github.com
wrote:

> In plot_oasis_smoothlasso_vbm.py:
> 
> > +from nilearn.input_data import NiftiMasker
> > +
> > +n_subjects = 100   # more subjects requires more memory
> > +memory = Memory(""cache"")
> > +
> > +### Load Oasis dataset ########################################################
> > +dataset_files = datasets.fetch_oasis_vbm(n_subjects=n_subjects)
> > +age = dataset_files.ext_vars['age'].astype(float)
> > +
> > +
> > +### Fit and predict ###########################################################
> > +from nilearn.decoding import SpaceNet
> > +decoder = SpaceNet(memory=memory, screening_percentile=20., verbose=1,
> > -                   smoothing_fwhm=2.)
> >   +decoder.fit(dataset_files.gray_matter_maps, age)
> >   +coef_niimg = decoder.coef_img_
> 
> The naming convention is to end names of variables that are niimgs with
> '_img', not '_niimg'. So that would be 'coeg_img'. Please also correct all
> the other variable names of this script.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219/files#r18521100.

## 

DED
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'plot_oasis_smoothlasso_vbm.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-07 16:48:08","The title should state 'Space-Net' instead of 'S-LASSO prior' and the file should be renamed.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'plot_oasis_smoothlasso_vbm.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-07 16:52:00","You should not import nibabel for this. You can simply pass the filename to plot_stat_map.

Also, you should rename the title of the figure. Maybe we should use the term 'Graph-net' here, as it is the term used by many people in neuroimaging.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'plot_oasis_smoothlasso_vbm.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-07 16:53:35","Same remark about ""memory"": you don't need to create a memory object. You can simply pass the path to the objects.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'plot_haxby_smoothlasso.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-07 16:55:39","You should import directly from nilearn.image and not its sub packages.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'plot_haxby_smoothlasso.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-07 16:56:09","The filename should be rather 'tvl1' than 'slcv'.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'plot_haxby_smoothlasso.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-07 16:59:13","You are doing TV-l1 here. You should use a title that conveys this.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'plot_haxby_smoothlasso.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-07 17:04:19","You are doing TV-l1 here. The filename and title should be renamed.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'plot_haxby_smoothlasso.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-07 17:06:25","The line above should be removed.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/decoding/tests/test_tv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-07 17:13:42","You shouldn't be printing. You should be testing the corresponding property.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/decoding/tests/test_space_net.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-08 07:45:22","I'd prefer the name 'decoder', rather than slcv.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'plot_oasis_smoothlasso_vbm.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-08 10:58:01","Any update on that?
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(203, '', u'nilearn/decoding/fista.py')"
"pull_request_commit_comment","219","nilearn","nilearn","dohmatob","2014-10-08 11:07:28","No, will look at it asap (hopefully today).

On Wed, Oct 8, 2014 at 12:58 PM, Gael Varoquaux notifications@github.com
wrote:

> In nilearn/decoding/fista.py:
> 
> > -        # ISTA is provably monotonous
> > -        if i > 0 and check_monotonous:
> > -            assert energy <= 1.1 \* old_energy, (
> > -                ""Oops! old_energy = %g < energy = %g. This is ""
> > -                ""unacceptable since ISTA and mFISTA are provably monotonous.""
> > -                "" The must be a bug in the code. For example, maybe ""
> > -                ""you are assuming a wrong lipschitz constant or you ""
> > -                ""have bugs in the way you compute the gradient of""
> > -                "" the smooth part of the energy."") % (old_energy, energy)
> >   +
> > -        # energy house-keeping
> > -        energy_delta = old_energy - energy
> > -        old_energy = energy
> >   +
> > -        # z update
> > -        if energy_delta < 0.:
> 
> Any update on that?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219/files#r18575016.

## 

DED
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(203, '', u'nilearn/decoding/fista.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-08 11:16:50","> No, will look at it asap (hopefully today).

Remember: this PR is a priority. It is blocking for several people to be
able to move on.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(203, '', u'nilearn/decoding/fista.py')"
"pull_request_commit_comment","219","nilearn","nilearn","bthirion","2014-10-08 11:40:12","@GaelVaroquaux it is unclear where the priority is: this particular portion of the PR looks like a new feature and may actually slow down the process. Should it be kept for a future PR ?
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(203, '', u'nilearn/decoding/fista.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-08 11:47:46","> @GaelVaroquaux it is unclear where the priority is: this particular portion of
> the PR looks like a new feature and may actually slow down the process. Should
> it be kept for a future PR ?

It's a couple of hours of work not more.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(203, '', u'nilearn/decoding/fista.py')"
"pull_request_commit_comment","219","nilearn","nilearn","dohmatob","2014-10-08 11:55:21","On Wed, Oct 8, 2014 at 1:47 PM, Gael Varoquaux notifications@github.com
wrote:

> In nilearn/decoding/fista.py:
> 
> > -        # ISTA is provably monotonous
> > -        if i > 0 and check_monotonous:
> > -            assert energy <= 1.1 \* old_energy, (
> > -                ""Oops! old_energy = %g < energy = %g. This is ""
> > -                ""unacceptable since ISTA and mFISTA are provably monotonous.""
> > -                "" The must be a bug in the code. For example, maybe ""
> > -                ""you are assuming a wrong lipschitz constant or you ""
> > -                ""have bugs in the way you compute the gradient of""
> > -                "" the smooth part of the energy."") % (old_energy, energy)
> >   +
> > -        # energy house-keeping
> > -        energy_delta = old_energy - energy
> > -        old_energy = energy
> >   +
> > -        # z update
> > -        if energy_delta < 0.:
> 
>  @GaelVaroquaux https://github.com/GaelVaroquaux it is unclear where
> the priority is: this particular portion of the PR looks like a new feature
> and may actually slow down the process. Should it be kept for a future PR ?
> It's a couple of hours of work not more.
> 
> Well, it's probably much less than a couple of hours of work. The point is
> this adaptive restart stuff is at the bottom of my priority list. It's yet
> another experiment, and can only only slow down the PR. Thence, I don't
> think it's blocking the PR in any way.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219/files#r18576623.

## 

DED
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(203, '', u'nilearn/decoding/fista.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-08 12:38:04","On Wed, Oct 08, 2014 at 04:55:21AM -0700, dohmatob elvis dopgima wrote:

> Well, it's probably much less than a couple of hours of work.

If things are unclear about what I would like as far as experiments go,
we can sit down together and work on it together, when you get to it, to
make sure that you spend as little work as possible on this.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(203, '', u'nilearn/decoding/fista.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-08 13:25:20","I think that I would like this function to be called 'spectral_norm_squared', to be very explicit about which norm it is.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/decoding/objective_functions.py')"
